,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
14298,2022-08-19 18:00:00,0.15975181116701134,0.46177687173100995,0.1751185494705486,0.12664583582507166,0.14769916510418907,0.44861313925050555,0.1772745291362478
14299,2022-08-19 19:00:00,0.21341338458584175,0.46457860770684956,0.17387724185567813,0.14987901114053842,0.21837745554611984,0.4831412766388382,0.08321229574945675
14300,2022-08-19 20:00:00,0.19678587764906577,0.48953361462770395,0.2750534859716204,0.15343189249573963,0.19104315568556354,0.278687740849176,0.13664114711520015
14301,2022-08-19 21:00:00,0.25830649726013427,0.34629321593112955,0.23493645277476582,0.32149730126460563,0.08882813585084144,0.05401201886746909,0.2634444829433338
14302,2022-08-19 22:00:00,0.18603234954182513,0.6649076988163123,0.10040742926270477,0.0,0.013990676029393618,0.4447221645572463,0.29327202667095276
14303,2022-08-19 23:00:00,0.20735493829747775,0.47426706791703044,0.1893558557382563,0.01319265958383717,0.07309537302010685,0.4903015016620599,0.32362916558605
14304,2022-08-20 00:00:00,0.0006201162204657515,0.05303016793931419,0.92170649894396,0.0,0.03801845810544397,0.08932466913846712,0.06606875076981009
14305,2022-08-20 01:00:00,0.023481604460957414,0.08692931836764181,0.5878154872806306,0.02168542284976719,0.16021213084486852,0.333491393936421,0.0073524596773097166
14306,2022-08-20 02:00:00,0.041556039670580726,0.1940783166640082,0.5870572149073169,0.11083231621412387,0.07220973741589484,0.3519171607329309,0.058032059482545154
14307,2022-08-20 03:00:00,0.03668909229735147,0.1931810406178003,0.5686399130783141,0.14464599671393405,0.20086181541832843,0.2155963782222024,0.012165079444908274
14308,2022-08-20 04:00:00,0.00817103792136141,0.13141111290180751,0.5634584194624838,0.0,0.32885001589209795,0.28446632626336676,0.0
14309,2022-08-20 05:00:00,0.0,0.07274641800536258,0.47629852289070207,0.0,0.19763500924938412,0.4148746510700891,0.0763183174859603
14310,2022-08-20 06:00:00,0.20253311524592044,0.13650171976853948,0.2040868286324363,0.06851910949234608,0.14035589705784868,0.28531257091898155,0.34792921703991914
14311,2022-08-20 07:00:00,0.3154127856647722,0.16498094046508838,0.1565944627066712,0.0,0.11908896862292452,0.3918361399943802,0.2744537528228933
14312,2022-08-20 08:00:00,0.5512698987565947,0.199711989335729,0.14024313310687625,0.043147577855203026,0.1359557484965681,0.1676977877645751,0.34952824107144986
14313,2022-08-20 09:00:00,0.2914478732269668,0.24800502182153322,0.1637016669184522,0.0,0.09411057381142587,0.32248669741505365,0.31960318982685904
14314,2022-08-20 10:00:00,0.2938014006591803,0.25302678408984086,0.1419230744021749,0.08990710177569278,0.23926209758826394,0.12042591298452672,0.3918520800821166
14315,2022-08-20 11:00:00,0.4375462520461396,0.2028061277493242,0.021249212252176887,0.062361413766102436,0.30782838188128164,0.4104925709772143,0.250160214632576
14316,2022-08-20 12:00:00,0.25252376100602536,0.23934377480826385,0.07471321421610086,0.0,0.4932662774162148,0.35324175728026574,0.24397642368830702
14317,2022-08-20 13:00:00,0.11523827615957204,0.34817927008096816,0.17111488692480342,0.023129983276033054,0.2940598145304615,0.35203612314821503,0.3072795304633174
14318,2022-08-20 14:00:00,0.28324690669670316,0.2963538890614578,0.2663118746330067,0.0,0.19795954411023015,0.2718267895686709,0.28230647663393493
14319,2022-08-20 15:00:00,0.19852321846215681,0.5055504343391182,0.05980221347022175,0.0,0.07922698184299204,0.4499335681696154,0.3338930324080909
14320,2022-08-20 16:00:00,0.05328757509329738,0.3873552697323542,0.1754309757292227,0.0,0.12107598583165638,0.4310621938062046,0.1524678886446365
14321,2022-08-20 17:00:00,0.056612285743414786,0.412806302512767,0.0759071294366369,0.14591981307696472,0.14510946066204736,0.5208761360339074,0.3283993283931977
14322,2022-08-20 18:00:00,0.09711091553050478,0.4648442827597863,0.16981698388996752,0.08805178444324885,0.18102779897287813,0.49758841107757545,0.16538027107140255
14323,2022-08-20 19:00:00,0.23841576251993277,0.4521630972424018,0.20886587384096222,0.1414518395370505,0.2742272641269364,0.4659406655816768,0.11118603304836502
14324,2022-08-20 20:00:00,0.24538101703491172,0.4912246395864036,0.24104435916241737,0.14155739327900474,0.26629515798610537,0.312321673302962,0.11454361257644748
14325,2022-08-20 21:00:00,0.23040666760368236,0.33135228253130355,0.20195831838648443,0.29308901524355424,0.14103796653533437,0.13153009249759534,0.2663051328174807
14326,2022-08-20 22:00:00,0.2325051785972515,0.6934908172353718,0.07299375967410297,0.0,0.03577982074921067,0.4404537898604642,0.31080564588523546
14327,2022-08-20 23:00:00,0.15670968504117921,0.42703861626919826,0.2209723263185841,0.03017481182263587,0.049970443085927505,0.47494420561803935,0.2664415585580966
14328,2022-08-21 00:00:00,0.0009476739955277469,0.052075062486082506,0.9306073585711496,0.0,0.034057756893154816,0.07301178271826994,0.06794632865455931
14329,2022-08-21 01:00:00,0.026869497929186182,0.09620084002454041,0.6113671913500578,0.0,0.1694040948197244,0.2932915613350037,0.0
14330,2022-08-21 02:00:00,0.06470229603690904,0.1427261073143262,0.6470765955003754,0.0,0.12051173290872152,0.30975228418348083,0.05347154393233941
14331,2022-08-21 03:00:00,0.046672845056383944,0.2015244751212592,0.6281891039014799,0.10082280930779709,0.15060985523146547,0.243389578399846,0.016155324879641674
14332,2022-08-21 04:00:00,0.032162206639359786,0.1403914386986816,0.6346425699712177,0.0,0.3203960156803306,0.3217064946556272,0.004992051372999049
14333,2022-08-21 05:00:00,0.046658980617573696,0.15751859885730213,0.4770989857338855,0.0,0.25732990881728846,0.3930783039343769,0.13148159358031128
14334,2022-08-21 06:00:00,0.24106820314612104,0.17007134509495736,0.21465829589088153,0.014162357653565983,0.13563839150025098,0.288836001490501,0.35871456033481464
14335,2022-08-21 07:00:00,0.32082212542642957,0.16875859770081225,0.16198986247043543,0.0,0.13282227382037914,0.39777309770226826,0.25834464807385404
14336,2022-08-21 08:00:00,0.5007734796599426,0.2164416710895936,0.1313117307282392,0.012286662003428327,0.16242734892859198,0.20603003527783134,0.33350640334576487
14337,2022-08-21 09:00:00,0.30165558132353093,0.25792436212248604,0.21195534000985922,0.0,0.10542075423635074,0.3006315810154211,0.3217467492409964
14338,2022-08-21 10:00:00,0.2894634495755044,0.24146139484798135,0.13160331644344178,0.09432334154112859,0.24665272857863285,0.1639959816051728,0.38240061680317006
14339,2022-08-21 11:00:00,0.4331538806871389,0.20166390007769125,0.0773089570044654,0.06673699489910026,0.2568541146337936,0.44357449175085417,0.24443890443245983
14340,2022-08-21 12:00:00,0.25989064111038296,0.2508159084981877,0.04224128093512058,0.0,0.49138092534559974,0.34225236389866565,0.24065978232366636
14341,2022-08-21 13:00:00,0.0954868944656954,0.32933372619836104,0.22257799967717726,0.0,0.23235674468808062,0.4001027351195704,0.2830002004048306
14342,2022-08-21 14:00:00,0.2803859093564598,0.2396008570869433,0.2128179666529779,0.000889608031854484,0.09257691984888895,0.21989501549586565,0.3465587698323225
14343,2022-08-21 15:00:00,0.1891701032141901,0.5055369609008975,0.028504388911747204,0.0,0.10143880258270357,0.43006410374295223,0.2851097535237124
14344,2022-08-21 16:00:00,0.0548581962279292,0.4128165618183746,0.2074083618503709,0.0,0.13160218800821874,0.42586764728297266,0.1479890428497882
14345,2022-08-21 17:00:00,0.08203175706981958,0.3172828118684595,0.10550760804361892,0.15889004936228948,0.10372721452565954,0.46571687882133256,0.20823025304603437
14346,2022-08-21 18:00:00,0.1422480516289412,0.45862648417716073,0.09955643747220502,0.08832368675527613,0.1619949832358863,0.48636203798008903,0.20374238211822782
14347,2022-08-21 19:00:00,0.19398368708746438,0.4344855505223634,0.09583240109542582,0.11747082873533031,0.19909789917474466,0.41224486668029536,0.1617936394151007
14348,2022-08-21 20:00:00,0.3612660400018093,0.5019121352523594,0.1772393890721072,0.07549468428872406,0.28517156553844064,0.2251999538554555,0.17727681046877006
14349,2022-08-21 21:00:00,0.27161645796509437,0.3410665576806872,0.08463791968420081,0.2819389629411023,0.14384645625002548,0.05675799829020181,0.23629208507263855
14350,2022-08-21 22:00:00,0.2299704999788244,0.709177610413608,0.048440967997536236,0.0,0.045490420005581914,0.38919167131730953,0.3300604998873887
14351,2022-08-21 23:00:00,0.2602870225630131,0.48391363000153026,0.16951139700862422,0.0,0.10996570758523141,0.40525866319064136,0.35828745097829595
14352,2022-08-22 00:00:00,0.010025288591041565,0.09525315492481967,0.9315193122056061,0.0,0.0595270514710986,0.03303022080950129,0.08888068134053609
14353,2022-08-22 01:00:00,0.019035289416638793,0.11110900968312575,0.6250531425076304,0.0,0.14815856628638044,0.2870161423152815,0.0042843063996707625
14354,2022-08-22 02:00:00,0.06540047104705865,0.18708675311184905,0.6536157038950232,0.0,0.12629496236475804,0.3081603406119092,0.09460293140215778
14355,2022-08-22 03:00:00,0.052435554660680575,0.32027680306947315,0.6041681840175427,0.02744069422261784,0.13972004419042391,0.2813550621978981,0.019396307901250954
14356,2022-08-22 04:00:00,0.05766314117088781,0.14596211741495113,0.7154556003418356,0.0,0.2259672336552027,0.35628411317518405,0.038867338157222805
14357,2022-08-22 05:00:00,0.0,0.1032610042490558,0.4927317543712803,0.0,0.18300196990320533,0.4102059051036294,0.10098976349356784
14358,2022-08-22 06:00:00,0.19182594667427352,0.2020508825860936,0.20120868953633658,0.0,0.07151790127594845,0.34330723130425755,0.3724097874782565
14359,2022-08-22 07:00:00,0.2939014163281925,0.18809204737435847,0.14797310218406373,0.0,0.0757438714146649,0.41650741314775525,0.30949105568043206
14360,2022-08-22 08:00:00,0.4416526643098479,0.25991044523998846,0.11479592629915387,0.021604183776446337,0.19675252342812505,0.22449115092229435,0.3463620905073743
14361,2022-08-22 09:00:00,0.32797103924282767,0.2748011679047791,0.15865373591470042,0.0,0.12286756259860097,0.3335166893778634,0.2878218575171344
14362,2022-08-22 10:00:00,0.31456661842424866,0.31574790501426253,0.16554469609157815,0.029478390775399224,0.20510218436765593,0.12393628378964792,0.41272485535850195
14363,2022-08-22 11:00:00,0.46869051323526656,0.2782492526378541,0.1585589431568651,0.02347462349394341,0.4318175152026688,0.5017953287480778,0.20411587397649017
14364,2022-08-22 12:00:00,0.263728161383444,0.3250910411560379,0.024138895447772743,0.0,0.5464178503507628,0.37882526249520243,0.20016071650026934
14365,2022-08-22 13:00:00,0.070440034760587,0.39607235054815104,0.22043448093037443,0.0,0.22538949262659716,0.42533072538241823,0.23883529879412746
14366,2022-08-22 14:00:00,0.2908046497818546,0.2626749102399054,0.1715658341708849,0.008590657827558237,0.14399867546627243,0.2654783569781577,0.3005522408506444
14367,2022-08-22 15:00:00,0.16158164465480132,0.4184035137957537,0.10941194222398362,0.0,0.045633894339134215,0.30651298487319906,0.35652610512319494
14368,2022-08-22 16:00:00,0.08032318556710447,0.3845030909115335,0.17826595706613113,0.0,0.10376866805875555,0.4312869993750524,0.1597904169404491
14369,2022-08-22 17:00:00,0.19768899613018764,0.24802352881974182,0.09552056997875362,0.16729668068480325,0.0421211474180338,0.4620250900788174,0.21311411717438306
14370,2022-08-22 18:00:00,0.25834680465300597,0.3714283871904812,0.16791422769983277,0.09755947019654315,0.008299025428868845,0.45892948033500247,0.2892287740869199
14371,2022-08-22 19:00:00,0.22233850705360494,0.397368535627509,0.09139215270370295,0.1108832216181351,0.13626437672536626,0.4154638017667635,0.1862739161436981
14372,2022-08-22 20:00:00,0.29908665880238977,0.5624297432713594,0.05398854416725139,0.21540585348237412,0.05194708702053117,0.2488220009653151,0.21680215453833693
14373,2022-08-22 21:00:00,0.27536511918004913,0.34597819890391335,0.026042002518469984,0.43110855908488527,0.153106202588125,0.04025115788314636,0.21486934137376842
14374,2022-08-22 22:00:00,0.15621587647737548,0.659181166764337,0.08454109629190915,0.0,0.03181147441850443,0.3772166722461322,0.29814492464368086
14375,2022-08-22 23:00:00,0.13882892298012894,0.4265425152878284,0.16811999615996462,0.0,0.05953719702025469,0.4320763791278988,0.2580023746674107
14376,2022-08-23 00:00:00,0.0,0.10095802250403403,0.9536301168279933,0.0,0.020109296429359415,0.008398157950215267,0.06313505090979331
14377,2022-08-23 01:00:00,0.017911475475178882,0.10856663354404868,0.6223635978651609,0.0,0.14126318136647098,0.2992497273378848,0.00848962412900763
14378,2022-08-23 02:00:00,0.08321254053548663,0.1706983432811324,0.631165132435643,0.0,0.11368044868203804,0.32902620973715935,0.08548739475744532
14379,2022-08-23 03:00:00,0.059942296348362255,0.27958439057627077,0.5367219348610605,0.07867624967944813,0.1414653337477862,0.3692175197256322,0.03157283487787972
14380,2022-08-23 04:00:00,0.06381048755737741,0.1383676216375735,0.6724418712091338,0.0,0.19416695095289835,0.4127825466890894,0.023875412083310208
14381,2022-08-23 05:00:00,0.02383496583617626,0.14001094275408407,0.4804922622344543,0.0,0.1795243964768487,0.42836743989114445,0.10894890630941242
14382,2022-08-23 06:00:00,0.21283664276895498,0.20754257477902863,0.20202083139736143,0.000965653550446995,0.04203319585133067,0.3492774687610622,0.3750586173563911
14383,2022-08-23 07:00:00,0.34690157110306263,0.18913638604536462,0.11082068703287362,0.007810705692764647,0.1018405771269931,0.45213697920562623,0.2663128495776627
14384,2022-08-23 08:00:00,0.3199868506455035,0.19989026613754304,0.17448628435548752,0.0,0.05402781110731221,0.3322531236537152,0.2956480959547043
14385,2022-08-23 09:00:00,0.2925392376417549,0.23164565587043662,0.18243116095767917,0.0,0.06133839002663076,0.4024635204137488,0.24658747990918545
14386,2022-08-23 10:00:00,0.3558901973505918,0.29546902327696306,0.16286306597350209,0.04192278331517402,0.11113753766195257,0.2513419692443176,0.43062327647026133
14387,2022-08-23 11:00:00,0.4492246565335134,0.21937915222514903,0.10949968500552848,0.0,0.2593816470619025,0.462063359986439,0.24978879610677399
14388,2022-08-23 12:00:00,0.2595319896668777,0.3267111640013115,0.00037342584234908993,0.0,0.3937023043991223,0.4095781171404796,0.2997000818620637
14389,2022-08-23 13:00:00,0.07225720470575826,0.3732840812641486,0.24476714860163434,0.0018986781200144504,0.1490064964998836,0.4507584823194707,0.23911384860038978
14390,2022-08-23 14:00:00,0.29621100886716256,0.19931909250288832,0.20851480413219167,0.01883941401564263,0.16472334462655258,0.22616053660019284,0.41832998003672406
14391,2022-08-23 15:00:00,0.09811587054762272,0.37897017283432866,0.14603656565648052,0.0,0.04849661971505566,0.3453888746290655,0.306372300896731
14392,2022-08-23 16:00:00,0.07467616353634758,0.3712865037837297,0.1880853397546701,0.0,0.04652204730399047,0.4151332990179621,0.1633374360554887
14393,2022-08-23 17:00:00,0.1721622745334917,0.26611037548567157,0.09106027341892804,0.1640556946253571,0.034715366897905706,0.3898246763059424,0.2124702517598394
14394,2022-08-23 18:00:00,0.22262220345146552,0.33085868027648935,0.14514770831049645,0.11018780168465395,0.059757515939833104,0.42917972293147777,0.24831407232044728
14395,2022-08-23 19:00:00,0.20733857936251243,0.3799122109675408,0.06051749497177027,0.13725960310981453,0.1079523737538852,0.41734325320721044,0.11675859886809305
14396,2022-08-23 20:00:00,0.2221773454600845,0.5150692878029499,0.07314588676172457,0.22295441129151425,0.02554029675076025,0.20642140839158826,0.2394198298605121
14397,2022-08-23 21:00:00,0.2590900813567638,0.3409357990275788,0.06458911679517723,0.43457499952324286,0.18938371032599208,0.002520077803576354,0.23767817303728211
14398,2022-08-23 22:00:00,0.16577604511735858,0.5763090760127147,0.10981115621900964,0.0,0.008070779452335228,0.40794471271455307,0.2603544824516757
14399,2022-08-23 23:00:00,0.1421149907388146,0.41930681387316004,0.16743822166763106,0.0,0.08377844122891467,0.41850505263471827,0.27108170192887066
14400,2022-08-24 00:00:00,0.0,0.08863543683469738,0.9395241858527741,0.0,0.02696957229068709,0.02696313352757397,0.06076269893462989
14401,2022-08-24 01:00:00,0.007596577848096107,0.09457354018967205,0.5915716723657781,0.02486305519324229,0.13332724323828343,0.34344469449623305,0.0035239357159950746
14402,2022-08-24 02:00:00,0.07192195367538619,0.1317669166440542,0.6251071127862227,0.008101564718436101,0.11582269874893573,0.34086512321532525,0.059380558422667186
14403,2022-08-24 03:00:00,0.023299769706694822,0.13776890988133766,0.48653918124274204,0.10924979548433389,0.08483914333973866,0.4423115091416193,0.007219587877915526
14404,2022-08-24 04:00:00,0.025645423793975563,0.15453084668422623,0.5538236806961073,0.0,0.15378341871122625,0.5089631918664432,0.0051823226188568655
