,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
1885,2021-03-20 13:00:00,0.2705122453519042,0.4396607571418334,0.044927855819658524,0.0,0.22780000817336526,0.00452649403091869,0.2466532718062518
1886,2021-03-20 14:00:00,0.28600111040158654,0.5752380117563868,0.1337829998810885,0.0,0.2141222610936279,0.06538467195738937,0.19573243530951134
1887,2021-03-20 15:00:00,0.25758739662627117,0.4305378459521304,0.0038816422996478805,0.0,0.27257693898027785,0.07761931233450464,0.08678976235602885
1888,2021-03-20 16:00:00,0.1894525885449992,0.4312462306259204,0.17618955364585934,0.0,0.2484415065797892,0.23348759202122057,0.17630276264139821
1889,2021-03-20 17:00:00,0.19988926862817064,0.16349223101223598,0.06504280205742377,0.0,0.1477680583915594,0.7063409731964083,0.0
1890,2021-03-20 18:00:00,0.023860906454715648,0.15297957250639083,0.1221898453373083,0.0,0.007211000788785204,0.8516487766110875,0.022700584761568922
1891,2021-03-20 19:00:00,0.00601790337437959,0.46451300574353094,0.04158062671567496,0.0,0.04168436017585752,0.483554884847398,0.10155518932415436
1892,2021-03-20 20:00:00,0.2665331268738418,0.726456139387585,0.28532713501507856,0.0,0.29094490180235955,0.16118385261688814,0.004586478836427716
1893,2021-03-20 21:00:00,0.1572809667172278,0.3572086517112158,0.4815506301052994,0.00045257535978751086,0.06595795795606879,0.3688150156245944,0.4009623082962266
1894,2021-03-20 22:00:00,0.32728334827256866,0.557374416683899,0.5087734003159765,0.0,0.2644465429146828,0.19212923491835138,0.36109388892588123
1895,2021-03-20 23:00:00,0.2645355214774098,0.6411934180653367,0.08535329079452574,0.0,0.1957595762766845,0.12293778985785135,0.20432461174422495
1896,2021-03-21 00:00:00,0.015315355726446817,0.06795452222944659,0.9218696917868376,0.02288999027101421,0.014464317049288794,0.0140692899125174,0.0
1897,2021-03-21 01:00:00,0.028238164011193122,0.14569200858696763,0.7128550434372087,0.01666476429355153,0.09979996626531225,0.02631988048548084,0.015460323262000362
1898,2021-03-21 02:00:00,0.030281355231218512,0.23125368458024825,0.7879605471194238,0.0,0.05136568807010639,0.0,0.0
1899,2021-03-21 03:00:00,0.03627548841604144,0.2048537130526626,0.854673934381449,0.0996429329086151,0.03387104190734394,0.012140463860137795,0.0
1900,2021-03-21 04:00:00,0.08141555751646515,0.16440828469185154,0.7765749967841103,0.05055568885884986,0.07788439990029053,0.009581711917779952,0.019753984276431564
1901,2021-03-21 05:00:00,0.025888772379156464,0.23356537161824886,0.4215780710777411,0.0,0.01812468022399066,0.32071579826885277,0.22426636423089127
1902,2021-03-21 06:00:00,0.0,0.2511072865462213,0.32427690143014776,0.12146498735545837,0.036878280435263505,0.3416149469447436,0.39648205732687336
1903,2021-03-21 07:00:00,0.004629834447493837,0.17841318940398715,0.23309359077115047,0.17839948288863888,0.10486020800765841,0.5453666548334745,0.2053551460796942
1904,2021-03-21 08:00:00,0.07362642112266002,0.19787618760153008,0.1509804662439426,0.012201644204762637,0.12140982325103743,0.6737613916597126,0.016318803531761752
1905,2021-03-21 09:00:00,0.12322135211636365,0.21068916206592608,0.13528693693319704,0.0,0.2622189000331321,0.21836113523036987,0.3926668362725332
1906,2021-03-21 10:00:00,0.2273642441001495,0.2750654847743258,0.1552883610087818,0.0,0.25752835242152416,0.021015190714676998,0.34923898425749544
1907,2021-03-21 11:00:00,0.25040257147648953,0.2569645394904901,0.13492253772540808,0.0007828887758074282,0.19958134910264214,0.005051184600404877,0.4059323171366766
1908,2021-03-21 12:00:00,0.3014580754538381,0.3918478919012415,0.10128713715334453,0.0,0.2320472275136387,0.0,0.2196269134662472
1909,2021-03-21 13:00:00,0.22619860191393287,0.4098124457081519,0.0481400042584994,0.0,0.2540654152568094,0.0002157988595793844,0.2781221740357458
1910,2021-03-21 14:00:00,0.28686628846610523,0.5427557674723458,0.14174929470469025,0.0,0.23243615456480593,0.08760433717195741,0.2250517557397729
1911,2021-03-21 15:00:00,0.24327099735820432,0.3783510016342108,0.03228324370469682,0.0,0.2574434200577284,0.058335240691898285,0.14691548506940863
1912,2021-03-21 16:00:00,0.20226215211209786,0.4421889906138856,0.16601189311660436,0.0,0.2412623446754637,0.23916360192655717,0.1796354076579011
1913,2021-03-21 17:00:00,0.23131123948295132,0.14881522141818837,0.03594051070057333,0.004648330340169645,0.16680550167710428,0.6790980164035431,0.0
1914,2021-03-21 18:00:00,0.03489750457364922,0.15355530326964306,0.1382172562137825,0.0,0.016204189094542226,0.851254469327902,0.03257077663616694
1915,2021-03-21 19:00:00,0.0,0.47987956752687055,0.1081834571343738,0.0,0.05674499965341315,0.6045275037324461,0.07065510570523656
1916,2021-03-21 20:00:00,0.2309915343847741,0.7043397546990567,0.3023511521144283,0.0,0.26372125521678236,0.19563206260560984,0.0
1917,2021-03-21 21:00:00,0.1729035990981946,0.28666896208589027,0.45355336666951557,0.05996094562931355,0.0866033302368336,0.40703822098864584,0.3223018383138451
1918,2021-03-21 22:00:00,0.2915348348132083,0.5201226289114833,0.45695235181200033,0.0,0.2834761429448974,0.19835529417349862,0.2504435388379684
1919,2021-03-21 23:00:00,0.38483327431473957,0.748301887804448,0.21944922874730083,0.0,0.20789150286511504,0.15407778313051526,0.3457282636884295
1920,2021-03-22 00:00:00,0.016651611104702372,0.12700077224043166,0.8412672681883071,0.038830935193168895,0.0736293347183753,0.0300803978167959,0.0
1921,2021-03-22 01:00:00,0.05546809607149762,0.1272105189807413,0.6422046847495385,0.03519829629324768,0.13396801858008,0.003869537129309873,0.022416614146098055
1922,2021-03-22 02:00:00,0.00875765333474434,0.3568024895980205,0.6237310945283929,0.02235611482718893,0.0791205701185104,0.0,0.0750131869081686
1923,2021-03-22 03:00:00,0.05706666272695939,0.2212600146452398,0.8083052711360762,0.1358782134089657,0.0733274027906596,0.005128988152257153,0.01000017399975013
1924,2021-03-22 04:00:00,0.031899202198063754,0.20536859660623974,0.7343310175038371,0.03993877557391318,0.0711930737486057,0.08058756763759638,0.007114870319297085
1925,2021-03-22 05:00:00,0.07472485176280123,0.28566905068746007,0.34124973227224753,0.0,0.048063992234342115,0.2856308038763419,0.2719159800203836
1926,2021-03-22 06:00:00,0.009474754760348519,0.2934396153189046,0.21796862829410127,0.19873556591074326,0.17984101183863777,0.31114280180106363,0.40184192319962264
1927,2021-03-22 07:00:00,0.0,0.2085796578719972,0.12549981475929275,0.22926598595597253,0.21540138061747705,0.4924973550393092,0.20750890738275102
1928,2021-03-22 08:00:00,0.0618861948772903,0.17924964702771223,0.10449993613818792,0.005469542696427257,0.12570861528356106,0.6524246978679559,0.028214125934550128
1929,2021-03-22 09:00:00,0.16995464235248897,0.289536825745441,0.12904950642683216,0.0,0.20230965243229876,0.28398331791103476,0.34194351485712526
1930,2021-03-22 10:00:00,0.2632401542798893,0.3574184373094009,0.16726138729611464,0.009353723205517582,0.29323587180770566,0.013924150885097738,0.31642697935313346
1931,2021-03-22 11:00:00,0.2288705952772424,0.4124604426265487,0.051682347044898935,0.07535426098780973,0.1517697360386755,0.007396588467737331,0.48545256071790466
1932,2021-03-22 12:00:00,0.3233235816577361,0.3680407649971209,0.10842648494462143,0.0012621981955009598,0.21726807144576876,0.0,0.23242487965633823
1933,2021-03-22 13:00:00,0.2680760524264584,0.40592357554698577,0.08527414027053204,0.021461038458575235,0.21000156649445972,0.009675627651829478,0.22869957269657754
1934,2021-03-22 14:00:00,0.2656229221471414,0.5486494646288314,0.10559972942107132,0.0,0.2280448509180206,0.07099285721182239,0.2666680645892029
1935,2021-03-22 15:00:00,0.24066558738984078,0.3626235965995803,0.05519468713120029,0.012357632958300894,0.2731472603188716,0.0018178943495182898,0.14261906351350012
1936,2021-03-22 16:00:00,0.20840925593134382,0.43493648124133266,0.15205366613142568,0.0,0.24552350064424444,0.24291551968047193,0.15305143189038428
1937,2021-03-22 17:00:00,0.22020348951297083,0.14490033481064252,0.024347231955179877,0.02225265897260696,0.19949905340762691,0.6336083620318779,0.0
1938,2021-03-22 18:00:00,0.03118361160776111,0.14826184502075673,0.1316717866281077,0.0,0.036230885849543884,0.846278564896506,0.03809546431687638
1939,2021-03-22 19:00:00,0.014416809272236228,0.5137442057315471,0.13286943937738643,0.042412828459846334,0.11666069712796714,0.5996979206820384,0.0026905810353642923
1940,2021-03-22 20:00:00,0.16946565677681466,0.6692186790537724,0.28779555803009405,0.0,0.2422131506557286,0.21655863869400205,0.0
1941,2021-03-22 21:00:00,0.3218521551770117,0.2280843135269854,0.3783665994911787,0.16202279684763413,0.0,0.31667940071575296,0.3524386221307424
