,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
25716,2022-12-07 12:00:00,0.3823564565899739,0.2606685967067734,0.1379410805590517,0.008156729427071614,0.12933610930168774,0.45986103231080855,0.21893750790829913
25717,2022-12-07 13:00:00,0.3170008733309084,0.20354390249492596,0.04169154482181928,0.011820870160810865,0.11253375294431334,0.5931285198122553,0.14477534125257804
25718,2022-12-07 14:00:00,0.24734993877929654,0.21999189028213018,0.0,0.00603914869757266,0.08149861381944269,0.6547306670470006,0.1409449407311099
25719,2022-12-07 15:00:00,0.041235442655696564,0.26404161834579265,0.10058163071866014,0.11452233506340165,0.0,0.5394488737485956,0.14612670253004859
25720,2022-12-07 16:00:00,0.014420883270088114,0.17478840404082419,0.02366397665449463,0.05130147000751196,0.0,0.7639460203884892,0.11137616324144829
25721,2022-12-07 17:00:00,0.023006903456115495,0.16127227320804424,0.09414131113964183,0.03305314618868924,0.001223382811464286,0.7454903343068314,0.05551152467344908
25722,2022-12-07 18:00:00,0.01672397758737438,0.18568381530716355,0.0016718825942567221,0.10076817327541185,0.0,0.7166398788912606,0.03142168851719095
25723,2022-12-07 19:00:00,0.0330233636409726,0.26216137173119336,0.045847462749751926,0.0584699047379345,0.04918479721499121,0.6111147440619235,0.07478263749601415
25724,2022-12-07 20:00:00,0.09696092898427446,0.2807562495455822,0.12970372570999464,0.02198294267488778,0.0,0.5630715088817865,0.08011244593904357
25725,2022-12-07 21:00:00,0.13726598771265702,0.25925883778866143,0.14008529270876852,0.026262324928567463,0.0,0.495411373854196,0.17680364344714192
25726,2022-12-07 22:00:00,0.1163826231060987,0.3301656490577384,0.17142843262217405,0.09475225889066341,0.001819312392014669,0.46009713263089,0.19578193551673315
25727,2022-12-07 23:00:00,0.17114525379439044,0.33464598683898333,0.10404516020195632,0.1711449912669223,0.1329905409170506,0.3799954441772485,0.20594242787863104
25728,2022-12-08 00:00:00,0.0057045517811149,0.14166918253807775,0.85715872601231,0.03648215338181468,0.013909723456530526,0.02196771975058659,0.007527281335974457
25729,2022-12-08 01:00:00,0.0,0.20378681832301698,0.8052559630648011,0.038702919609349476,0.0,0.021048907372971316,0.031217416652812295
25730,2022-12-08 02:00:00,0.004472507702040232,0.23111734898366515,0.684081448090174,0.00012082507484898096,0.023743542682025495,0.12416167916117957,0.03855986940395255
25731,2022-12-08 03:00:00,0.04615295892457647,0.25086087503447524,0.6210654436539165,0.02821858914491875,0.0,0.20165120998900274,0.045253884780804825
25732,2022-12-08 04:00:00,0.09144101357530664,0.21428359229440877,0.4924487237957468,0.06286868051352883,0.003743670645218716,0.3222460446699123,0.11857983538654693
25733,2022-12-08 05:00:00,0.10470653900074739,0.17606552559972213,0.20726893128535695,0.055024611906112485,0.0,0.5302324196221548,0.13930112312161771
25734,2022-12-08 06:00:00,0.09232458148424073,0.14073703406240512,0.16459207353791733,0.012601097054298021,0.0,0.6352250094118446,0.1762235551505007
25735,2022-12-08 07:00:00,0.040806840250578486,0.35550203166579264,0.11634778026543208,0.0,0.12519049966741363,0.46400443174718975,0.22134396649214783
25736,2022-12-08 08:00:00,0.10235424004846566,0.24874838271046118,0.2199039136003697,0.07403941128570748,0.2177422778493813,0.3486356989225733,0.04976525802882103
25737,2022-12-08 09:00:00,0.18939434512302125,0.2491900254561063,0.1862694182753679,0.053342726494203185,0.12636060411647296,0.4552725160756743,0.09769784533627408
25738,2022-12-08 10:00:00,0.3360652083109415,0.24911808467424856,0.1383731354985075,0.07991381147297294,0.19124084607309758,0.317646700573333,0.19089199282531089
25739,2022-12-08 11:00:00,0.28767257387684897,0.245393274042421,0.3218896966414466,0.013648446438205291,0.14004627755732935,0.26336815967197363,0.19402802311860148
25740,2022-12-08 12:00:00,0.32482513801480684,0.24932406729814088,0.17722176708550494,0.007309332885964312,0.13001009979617262,0.41495169729746606,0.21698301336188877
25741,2022-12-08 13:00:00,0.2796456654628716,0.19335057316771082,0.06734303030472735,0.004657386438917559,0.11014712310849842,0.574151607132918,0.1392842656153657
25742,2022-12-08 14:00:00,0.2498023294278971,0.2062407966836977,0.0,0.010911821808763418,0.09575291686383038,0.6472621705678044,0.13118337459615034
25743,2022-12-08 15:00:00,0.14971182478249434,0.25501898817528224,0.07322135364418753,0.12709835418651536,0.0,0.5873503488725267,0.16808706824578734
25744,2022-12-08 16:00:00,0.0,0.17464314110306667,0.07957735504502758,0.05957727816034333,0.016766235169375025,0.7185313267854109,0.09547182126429993
25745,2022-12-08 17:00:00,0.015372184176485766,0.16316296025218968,0.13037327496630613,0.02401267242080558,0.0,0.7337419896635141,0.06188658321300855
25746,2022-12-08 18:00:00,0.015504176687966649,0.17520765486329087,0.008988800160951566,0.12238382765604361,0.0,0.7194773945058008,0.024812606979128755
25747,2022-12-08 19:00:00,0.01454693793516158,0.27259346668721096,0.04338615485572973,0.10844058878543082,0.04143755128864699,0.6469329049671229,0.0484997224530498
25748,2022-12-08 20:00:00,0.08459601718130284,0.28195883342794836,0.1458993799516678,0.02671127221950727,0.0,0.561285535977245,0.08850570257608478
25749,2022-12-08 21:00:00,0.12232386791740879,0.2627539040042721,0.15598323241859938,0.026799328831252224,0.0,0.49579777262805447,0.1754946486286017
25750,2022-12-08 22:00:00,0.10738199568386822,0.311775847518573,0.23145613719689326,0.07901538396253441,0.0,0.42583482277367285,0.20204529019654355
25751,2022-12-08 23:00:00,0.2273467501119042,0.31153769349324917,0.18153250501388454,0.1353161111137417,0.21418739847107812,0.2581953679119513,0.24312743999929293
25752,2022-12-09 00:00:00,0.015987358425800038,0.14217276905702278,0.8510396123419474,0.03975505899862448,0.014149534327040176,0.024284679535489517,0.005383039428566306
25753,2022-12-09 01:00:00,0.0,0.2049649548368348,0.8070231762416005,0.03947508595017455,0.0,0.01903377486417938,0.036013193166182005
25754,2022-12-09 02:00:00,0.013875151145439187,0.2478746575908795,0.6780828847129882,0.002079456912202647,0.03706725024922697,0.12459779109675004,0.03878935428665752
25755,2022-12-09 03:00:00,0.05897448301728954,0.2528952358364441,0.634806587284202,0.03369837819402063,0.0030725337695854584,0.18006665427852325,0.042614109200780376
25756,2022-12-09 04:00:00,0.10162337423773167,0.2407739047495345,0.463701375618903,0.06023285930194231,0.0,0.3340829551401658,0.13352170956824277
25757,2022-12-09 05:00:00,0.1027713155025585,0.18118929046561588,0.17286685398076404,0.0640690009955808,0.0,0.5485912652380065,0.1495392987820624
25758,2022-12-09 06:00:00,0.09114575618348575,0.14758500171522848,0.13424238892624316,0.0,0.0,0.6510765810446756,0.19030876213361533
25759,2022-12-09 07:00:00,0.11135366751468222,0.3136541438374511,0.18378096983225875,0.020855025339518322,0.11227116270512195,0.46917748382536884,0.1913241392377743
25760,2022-12-09 08:00:00,0.11529462078184127,0.25014508229327925,0.21289613303692734,0.07384202313749547,0.20968257559195164,0.34654179173448085,0.0717179053469537
25761,2022-12-09 09:00:00,0.17404030397159279,0.24475831634041084,0.19013934429733698,0.056265685666965534,0.12707679791900353,0.43446666697640896,0.11072749604014505
25762,2022-12-09 10:00:00,0.3134192108653828,0.23283907785380287,0.12923725863511065,0.08278070416819282,0.18681431238133078,0.32201250542796406,0.18675741464869797
25763,2022-12-09 11:00:00,0.2541580111935348,0.2154408545245935,0.28382617107654834,0.02702498566208265,0.15377623102278432,0.30573019289113085,0.15438748600645086
25764,2022-12-09 12:00:00,0.3311336216794832,0.2378242586723097,0.15248584550663502,0.0,0.14709621801628117,0.42175243808868046,0.2092912968323016
25765,2022-12-09 13:00:00,0.25927694348236724,0.17983930123475683,0.06522967657867312,0.010080400234531913,0.10585941005686084,0.5692151946295212,0.13960152172359147
25766,2022-12-09 14:00:00,0.230904072211511,0.20183755099420775,0.023111316447359934,0.0,0.07450123775426185,0.6412659196909937,0.11698861654287476
25767,2022-12-09 15:00:00,0.10295950905626519,0.2588444912624962,0.05733239051968028,0.1326201403191071,0.00400402543593574,0.5873860987912487,0.16542252123012743
25768,2022-12-09 16:00:00,0.0,0.16715700774635403,0.08407566063401206,0.061366940717731175,0.019895963409330975,0.710800288805828,0.09247656854867395
25769,2022-12-09 17:00:00,0.00043742965366224844,0.17369313234781933,0.1394554580400491,0.03575558333314143,0.0,0.699624372539981,0.09214388751671707
25770,2022-12-09 18:00:00,0.01670106866434564,0.19058691093541857,0.034828758185453335,0.1897274232981191,0.0,0.6997875628946078,0.010496815627969721
25771,2022-12-09 19:00:00,0.027444297604016676,0.24875311200272754,0.06765079516793479,0.15754488467171646,0.01193709737073477,0.6411312253265287,0.04158112288861286
25772,2022-12-09 20:00:00,0.041697436896236714,0.2800618209827379,0.16010676507075824,0.025872634477347386,0.0,0.5614485797671132,0.08184728674993437
25773,2022-12-09 21:00:00,0.07669980982731082,0.2727352525419796,0.1484479726090708,0.0245379193344198,0.0,0.49385227674824256,0.194377962854458
25774,2022-12-09 22:00:00,0.09654258103821682,0.29834465438116786,0.1980877120807371,0.06488739425124324,0.0,0.45244710210149824,0.1907292765975361
25775,2022-12-09 23:00:00,0.19041868691970493,0.31393161990852864,0.18634621432676324,0.11157206089490981,0.1704203069398946,0.2829084151750821,0.21614021734892086
25776,2022-12-10 00:00:00,0.03026592069987645,0.14784402616669776,0.8407463090005115,0.04332476841479445,0.013234390171020939,0.02655287613015868,0.0
25777,2022-12-10 01:00:00,0.006243948274100125,0.20334591329190932,0.7925995451551501,0.04563382426902169,0.0,0.024726455780508375,0.026413282938565368
25778,2022-12-10 02:00:00,0.0042385411801096375,0.2522903353917286,0.6719390532541943,0.005498614128009925,0.03746659537924099,0.12607522228791432,0.034038491235416815
25779,2022-12-10 03:00:00,0.07947325835503997,0.2982372856859372,0.5824733094572969,0.04637225381573842,0.03976413714193976,0.2245436365798073,0.059643511372914876
25780,2022-12-10 04:00:00,0.04407533590682202,0.22057244419838415,0.4783658896904413,0.0984049125180092,0.0008746786594311935,0.3059623175885934,0.10862824515030942
25781,2022-12-10 05:00:00,0.12356469207324344,0.2035800229771801,0.1571646184167656,0.06621161274716984,0.0,0.5560784844611907,0.1694055197867532
25782,2022-12-10 06:00:00,0.09186411123769851,0.14485037808030893,0.1483077053422683,0.0,0.0,0.6366064779772395,0.19247597243169207
25783,2022-12-10 07:00:00,0.08117410591282073,0.32107846907834475,0.16302900806817777,0.020739848291362318,0.08057284682838967,0.4719978389260241,0.23447239961047597
25784,2022-12-10 08:00:00,0.11106716821131615,0.24275267615425103,0.20775104694123744,0.07255829769894559,0.20356143835215368,0.34725938231209896,0.08827041861807818
25785,2022-12-10 09:00:00,0.13274039369907098,0.2356378598514271,0.2020973919931664,0.0501481647184948,0.11968287369990063,0.4159387040018064,0.11372344288545447
25786,2022-12-10 10:00:00,0.27934207390627636,0.21705547110726853,0.11881829450365722,0.08476907006230776,0.19614125400754542,0.3175702423864896,0.1748808734273275
25787,2022-12-10 11:00:00,0.24240309695699946,0.20188374254476188,0.2688548518659265,0.02853401010247989,0.1597568320987404,0.3022422330658198,0.14582170896100446
25788,2022-12-10 12:00:00,0.24819818530639692,0.2071081405909684,0.17998318772541178,0.011487641179451114,0.11425383839964218,0.411896458953546,0.20119541808707975
25789,2022-12-10 13:00:00,0.2705966250276721,0.1384762549023242,0.07572657644157818,0.0360047225369042,0.08414531365475825,0.5858449362725568,0.12266374312033493
25790,2022-12-10 14:00:00,0.18271029806171526,0.18593664717955485,0.059892195093652616,0.0,0.07732789870516392,0.5658365150938155,0.14156957864217348
25791,2022-12-10 15:00:00,0.11147376196219162,0.22283013639913005,0.12146164855868768,0.13240045087244173,0.0,0.53548143722016,0.1415392602240136
25792,2022-12-10 16:00:00,0.0032822528017698426,0.1629092345473801,0.085722188327217,0.05615420500884581,0.03052312819837854,0.7030846089531471,0.08642994106266455
25793,2022-12-10 17:00:00,0.0,0.16862364559028514,0.12262194306053179,0.03396860202151386,0.0018769808291988037,0.722365135860835,0.06623403649295369
25794,2022-12-10 18:00:00,0.007703163036062055,0.18405183080678214,0.030578453372487845,0.2015613004862753,0.0,0.6778870332744831,0.017616716050458628
25795,2022-12-10 19:00:00,0.017440091430706628,0.2503228273487222,0.07916891761351545,0.17326647940875456,0.027909761722928157,0.5998921632028538,0.04876605769930861
25796,2022-12-10 20:00:00,0.042891300726797164,0.27826665749284873,0.17387385466266997,0.03233026868090891,0.0,0.5418389294659339,0.09958876450018417
25797,2022-12-10 21:00:00,0.07637756858607356,0.26658923714456456,0.16449322533798133,0.03755989700804472,0.0061191666288832325,0.4519981305084578,0.2314575553242366
25798,2022-12-10 22:00:00,0.010748256352920931,0.304480932607836,0.168342788915494,0.08892056200941398,0.013758895970608226,0.465244261573241,0.18667177810558977
25799,2022-12-10 23:00:00,0.08799254019668333,0.33392714889526764,0.12658819258695314,0.12094431256627444,0.1805772882061974,0.361046354202754,0.1524826219713693
25800,2022-12-11 00:00:00,0.03437211085294335,0.13053642595189893,0.8436305111916833,0.04045439201528899,0.009611964663833248,0.022013838570582433,0.0
